0.00072	0.584	1.2169404258220635	5.8399999999999997e-05	0.00012169404258220636	
0.0007300000000000001	0.554	1.11044315478101	5.5400000000000005e-05	0.000111044315478101	
0.0007400000000000001	0.64	1.2963024338478968	6.4e-05	0.00012963024338478966	
0.00075	0.601	1.172091719960514	6.01e-05	0.00011720917199605142	
0.00076	0.668	1.2983743682004865	6.68e-05	0.00012983743682004864	
0.0007700000000000001	0.696	1.2710562536725132	6.96e-05	0.0001271056253672513	
0.0007800000000000001	0.685	1.2360319575156733	6.850000000000001e-05	0.00012360319575156734	
0.00079	0.686	1.301308572168784	6.86e-05	0.0001301308572168784	
0.0008	0.757	1.3393845601618763	7.57e-05	0.00013393845601618762	
0.0008100000000000001	0.715	1.3265651133660907	7.15e-05	0.00013265651133660908	
0.0008200000000000001	0.756	1.3169905086977634	7.56e-05	0.00013169905086977631	
0.0008300000000000001	0.719	1.3498292484607144	7.19e-05	0.00013498292484607143	
0.00084	0.743	1.352387148711478	7.43e-05	0.00013523871487114783	
0.0008500000000000001	0.848	1.4215822171088124	8.48e-05	0.00014215822171088124	
0.0008600000000000001	0.777	1.3263751354726092	7.77e-05	0.0001326375135472609	
0.0008700000000000001	0.834	1.4179012659561212	8.34e-05	0.00014179012659561212	
0.00088	0.819	1.3886104565356054	8.19e-05	0.00013886104565356055	
0.0008900000000000001	0.835	1.459374866167002	8.35e-05	0.0001459374866167002	
0.0009000000000000001	0.853	1.4210527787524356	8.53e-05	0.00014210527787524358	
0.0009100000000000001	0.939	1.5327357893648919	9.389999999999999e-05	0.00015327357893648918	
0.00092	0.865	1.483500926861866	8.65e-05	0.00014835009268618658	
0.00093	0.991	1.5062931321625392	9.91e-05	0.00015062931321625393	
0.0009400000000000001	0.989	1.501625452634586	9.89e-05	0.00015016254526345861	
0.0009500000000000001	0.998	1.5132732734043832	9.98e-05	0.00015132732734043832	
0.0009600000000000001	0.929	1.45600789833023	9.290000000000001e-05	0.000145600789833023	
0.00097	1.088	1.5755176926965897	0.0001088	0.00015755176926965896	
0.0009800000000000002	1.069	1.5881558487755636	0.0001069	0.00015881558487755636	
0.00099	1.098	1.6019975031191602	0.00010980000000000001	0.000160199750311916	
0.001	1.213	1.7747199779120055	0.00012130000000000001	0.00017747199779120056	
0.00101	1.183	1.6533332997311676	0.0001183	0.00016533332997311677	
0.00102	1.15	1.6862680688431573	0.00011499999999999999	0.00016862680688431575	
0.00103	1.178	1.6572012551286528	0.00011779999999999999	0.0001657201255128653	
0.0010400000000000001	1.169	1.6638626746219098	0.00011690000000000001	0.000166386267462191	
0.0010500000000000002	1.286	1.8461321729497118	0.0001286	0.0001846132172949712	
0.0010600000000000002	1.181	1.6218011592054076	0.00011810000000000001	0.00016218011592054077	
0.00107	1.291	1.8050814386060314	0.0001291	0.00018050814386060313	
0.00108	1.36	1.8342300837135996	0.000136	0.00018342300837135994	
0.00109	1.382	1.8188116999843638	0.0001382	0.0001818811699984364	
0.0011	1.401	1.85369873496208	0.0001401	0.000185369873496208	
0.00111	1.42	1.8556939402821786	0.00014199999999999998	0.00018556939402821783	
0.0011200000000000001	1.46	1.878935869049294	0.000146	0.0001878935869049294	
0.0011300000000000001	1.388	1.8637210091641792	0.00013879999999999999	0.00018637210091641793	
0.0011400000000000002	1.41	1.7854691260282316	0.00014099999999999998	0.00017854691260282317	
0.0011500000000000002	1.459	1.832025927764123	0.0001459	0.00018320259277641228	
0.00116	1.543	1.8979333497254391	0.00015429999999999998	0.0001897933349725439	
0.00117	1.53	1.8992366887778882	0.000153	0.0001899236688777888	
0.00118	1.487	1.9167240281271611	0.0001487	0.00019167240281271612	
0.00119	1.664	1.9912568895047276	0.00016639999999999998	0.00019912568895047274	
0.0012000000000000001	1.66	2.0367621363330595	0.000166	0.00020367621363330594	
0.0012100000000000001	1.713	2.0534436929217272	0.00017130000000000002	0.00020534436929217276	
0.0012200000000000002	1.644	2.0073026677609076	0.00016439999999999998	0.00020073026677609076	
0.0012300000000000002	1.682	2.008700077164325	0.0001682	0.0002008700077164325	
0.00124	1.768	2.047480402836629	0.00017680000000000001	0.00020474804028366292	
0.00125	1.621	2.025181226458517	0.0001621	0.00020251812264585173	
0.00126	1.854	2.1341705648799447	0.0001854	0.00021341705648799446	
0.00127	1.826	2.096598197080213	0.0001826	0.0002096598197080213	
0.00128	1.865	2.1219743165269316	0.0001865	0.00021219743165269315	
0.0012900000000000001	1.922	2.096166978081673	0.00019219999999999998	0.00020961669780816732	
0.0013000000000000002	2.035	2.2635757111260926	0.0002035	0.00022635757111260925	
0.0013100000000000002	1.884	2.1420887003109894	0.0001884	0.00021420887003109894	
0.0013200000000000002	1.983	2.228163144834777	0.00019830000000000002	0.00022281631448347773	
0.00133	1.926	2.1643761225812814	0.0001926	0.00021643761225812814	
0.00134	1.93	2.138480769144303	0.000193	0.0002138480769144303	
0.00135	1.978	2.11364992371017	0.0001978	0.000211364992371017	
0.00136	2.128	2.3292951723643864	0.00021280000000000002	0.00023292951723643865	
0.0013700000000000001	2.076	2.220410772807589	0.0002076	0.00022204107728075888	
0.0013800000000000002	2.208	2.3517516875724733	0.00022080000000000003	0.00023517516875724736	
0.0013900000000000002	2.079	2.266883102411761	0.0002079	0.00022668831024117607	
0.0014000000000000002	2.079	2.2953777466900673	0.0002079	0.00022953777466900674	
0.00141	2.291	2.2935385324864304	0.00022909999999999999	0.000229353853248643	
0.00142	2.191	2.3282008074906386	0.00021909999999999999	0.00023282008074906386	
0.00143	2.377	2.38681189036756	0.00023769999999999998	0.000238681189036756	
0.00144	2.246	2.2981479499805815	0.0002246	0.00022981479499805817	
0.0014500000000000001	2.193	2.2767852336133863	0.00021930000000000002	0.00022767852336133863	
0.0014600000000000001	2.304	2.3374310685023407	0.0002304	0.00023374310685023408	
0.0014700000000000002	2.367	2.3074468574595675	0.0002367	0.00023074468574595675	
0.0014800000000000002	2.488	2.4722168189703773	0.0002488	0.0002472216818970377	
0.0014900000000000002	2.524	2.439144112183607	0.0002524	0.00024391441121836068	
0.0015	2.597	2.345760217925091	0.0002597	0.00023457602179250916	
0.00151	2.495	2.437206392573272	0.0002495	0.0002437206392573272	
0.00152	2.65	2.4559112361809854	0.000265	0.00024559112361809853	
0.0015300000000000001	2.557	2.3716557507361924	0.0002557	0.00023716557507361921	
0.0015400000000000001	2.744	2.5815623176673492	0.0002744	0.0002581562317667349	
0.0015500000000000002	2.815	2.5437718058033565	0.0002815	0.00025437718058033565	
0.0015600000000000002	2.76	2.5448772072538097	0.000276	0.000254487720725381	
0.0015700000000000002	2.616	2.490089155030381	0.0002616	0.0002490089155030381	
0.00158	2.789	2.482836885500135	0.0002789	0.00024828368855001347	
0.00159	2.866	2.5294355101484447	0.00028660000000000003	0.0002529435510148445	
0.0016	2.77	2.5153727357987914	0.000277	0.00025153727357987916	
0.00161	2.818	2.6334152729867673	0.0002818	0.0002633415272986767	
0.0016200000000000001	2.965	2.618735381820775	0.0002965	0.0002618735381820775	
0.0016300000000000002	2.88	2.7440116617827948	0.000288	0.0002744011661782795	
0.0016400000000000002	2.955	2.693877317176854	0.0002955	0.0002693877317176854	
0.0016500000000000002	2.978	2.6719872754188025	0.00029780000000000003	0.00026719872754188027	
0.0016600000000000002	3.207	2.7470258462562764	0.0003207	0.0002747025846256276	
0.00167	3.055	2.7451730364405003	0.0003055	0.00027451730364405	
0.00168	3.133	2.729708958845242	0.0003133	0.0002729708958845242	
0.00169	3.225	2.7875392373920085	0.00032250000000000003	0.0002787539237392009	
0.0017000000000000001	3.293	2.8339285453236087	0.00032930000000000004	0.0002833928545323609	
0.0017100000000000001	3.324	2.8229459789376095	0.0003324	0.00028229459789376097	
0.0017200000000000002	3.303	2.893992225283258	0.0003303	0.0002893992225283258	
0.0017300000000000002	3.332	2.8031724884494684	0.00033319999999999997	0.0002803172488449468	
0.0017400000000000002	3.27	2.8197694941253744	0.000327	0.00028197694941253744	
0.00175	3.276	2.764746643003668	0.0003276	0.0002764746643003668	
0.00176	3.489	2.9332369491740566	0.00034889999999999997	0.00029332369491740564	
0.00177	3.458	2.833767104050722	0.0003458	0.00028337671040507223	
0.0017800000000000001	3.433	2.7028708811188045	0.0003433	0.00027028708811188045	
0.0017900000000000001	3.574	2.954407554823811	0.00035739999999999996	0.00029544075548238114	
0.0018000000000000002	3.563	2.8372576548491364	0.00035630000000000004	0.00028372576548491365	
0.0018100000000000002	3.597	3.0150606959064747	0.0003597	0.0003015060695906475	
0.0018200000000000002	3.67	2.849052474069223	0.000367	0.00028490524740692227	
0.0018300000000000002	3.6	2.9277978072264528	0.00036	0.0002927797807226453	
0.00184	3.967	3.030166827090548	0.0003967	0.0003030166827090548	
0.00185	3.817	3.0805049910688425	0.0003817	0.0003080504991068843	
0.00186	3.945	2.990313528712331	0.0003945	0.00029903135287123305	
0.0018700000000000001	3.827	2.9409302949917104	0.0003827	0.00029409302949917105	
0.0018800000000000002	3.925	3.0072204774508955	0.0003925	0.0003007220477450895	
0.0018900000000000002	4.053	3.187505450975723	0.0004053	0.00031875054509757225	
0.0019000000000000002	4.14	3.266863939621606	0.000414	0.0003266863939621606	
0.0019100000000000002	4.188	3.13825684098673	0.0004188	0.000313825684098673	
0.0019200000000000003	4.17	3.135139550323073	0.000417	0.00031351395503230727	
0.00193	4.068	3.1159871630030778	0.00040679999999999997	0.00031159871630030776	
0.00194	4.32	3.2932658562588006	0.00043200000000000004	0.00032932658562588005	
0.0019500000000000001	4.452	3.3204963484394945	0.0004452	0.00033204963484394944	
0.0019600000000000004	4.19	3.075369896451473	0.00041900000000000005	0.00030753698964514726	
0.00197	4.441	3.1522244526683076	0.0004441	0.00031522244526683077	
0.00198	4.43	3.1411940404884304	0.000443	0.000314119404048843	
0.00199	4.322	3.2398018457924285	0.0004322	0.00032398018457924287	
0.002	4.549	3.3721801553297985	0.00045490000000000005	0.0003372180155329799	
0.00201	4.476	3.2898972628335805	0.0004476	0.000328989726283358	
0.00202	4.476	3.242441055747953	0.0004476	0.0003242441055747953	
0.00203	4.726	3.2849541853730604	0.0004726	0.00032849541853730604	
0.00204	4.748	3.363999999999989	0.00047480000000000005	0.0003363999999999989	
0.00205	4.705	3.3689723952564608	0.0004705	0.00033689723952564607	
0.00206	4.716	3.206765348446938	0.0004716	0.00032067653484469375	
0.0020700000000000002	4.928	3.4235677297228992	0.0004927999999999999	0.0003423567729722899	
0.0020800000000000003	4.864	3.433002184677426	0.0004864	0.0003433002184677426	
0.0020900000000000003	5.009	3.4800745681666223	0.0005009000000000001	0.00034800745681666225	
0.0021000000000000003	4.911	3.400746829741965	0.0004911	0.0003400746829741965	
0.0021100000000000003	4.847	3.4216357199444816	0.0004847	0.00034216357199444815	
0.0021200000000000004	4.853	3.4789928140195836	0.0004853	0.00034789928140195836	
0.0021300000000000004	5.202	3.525222829836434	0.0005202	0.0003525222829836434	
0.00214	5.008	3.414079085199991	0.0005008	0.00034140790851999915	
0.00215	5.031	3.3553001356063406	0.0005030999999999999	0.000335530013560634	
0.00216	5.23	3.64267758661125	0.000523	0.000364267758661125	
0.00217	5.352	3.5872128456505026	0.0005352	0.00035872128456505023	
0.00218	5.269	3.6158870281025015	0.0005269	0.00036158870281025014	
0.00219	5.458	3.7067824322449794	0.0005458	0.00037067824322449793	
0.0022	5.312	3.6247284036186693	0.0005312	0.0003624728403618669	
0.00221	5.456	3.654047618737331	0.0005456	0.0003654047618737331	
0.00222	5.557	3.557632780375171	0.0005557	0.0003557632780375171	
0.00223	5.656	3.55100887072954	0.0005656	0.000355100887072954	
0.0022400000000000002	5.642	3.6364592669243576	0.0005642	0.0003636459266924358	
0.0022500000000000003	5.635	3.665211453654479	0.0005635	0.0003665211453654479	
0.0022600000000000003	5.848	3.7022825391911867	0.0005848	0.0003702282539191187	
0.0022700000000000003	5.652	3.7583102586135655	0.0005652	0.00037583102586135654	
0.0022800000000000003	5.841	3.7330575939837853	0.0005841	0.00037330575939837854	
0.0022900000000000004	5.917	3.7175409883416135	0.0005917	0.00037175409883416136	
0.0023000000000000004	5.788	3.615391541728221	0.0005788	0.0003615391541728221	
0.00231	5.769	3.5996720683973407	0.0005769	0.000359967206839734	
0.00232	5.863	3.7414209867375234	0.0005863	0.0003741420986737523	
0.00233	6.082	3.9710547717199693	0.0006082	0.00039710547717199693	
0.00234	6.219	3.791179104183828	0.0006219	0.0003791179104183827	
0.00235	6.039	3.8009839515578077	0.0006039	0.00038009839515578076	
0.00236	6.168	3.889187061584984	0.0006168	0.0003889187061584984	
0.00237	6.084	3.7508591015925985	0.0006083999999999999	0.0003750859101592598	
0.00238	6.49	3.8551134873048847	0.0006490000000000001	0.0003855113487304885	
0.00239	6.314	3.8607517402702753	0.0006314	0.0003860751740270275	
0.0024000000000000002	6.575	4.033407368466526	0.0006575	0.00040334073684665257	
0.0024100000000000002	6.494	3.8729786986246175	0.0006494	0.0003872978698624617	
0.0024200000000000003	6.371	3.745578593488593	0.0006371	0.0003745578593488593	
0.0024300000000000003	6.658	3.9085849101689014	0.0006658	0.0003908584910168902	
0.0024400000000000003	6.655	4.020942053797838	0.0006655000000000001	0.0004020942053797838	
0.0024500000000000004	6.695	3.92606355017339	0.0006695000000000001	0.00039260635501733903	
0.0024600000000000004	6.906	4.155858996645583	0.0006906	0.0004155858996645583	
0.0024700000000000004	6.789	4.000559835822982	0.0006789	0.00040005598358229825	
0.00248	6.664	3.917793256413608	0.0006663999999999999	0.0003917793256413608	
0.00249	6.878	4.149592269127187	0.0006878	0.00041495922691271877	
